ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7710	7609	7602	7635	7588	7659	7738
2	7710	7609	7602	7635	7589	7659	7738
3	7711	7610	7602	7636	7590	7659	7738
4	7712	7611	7602	7636	7591	7660	7738
5	7711	7610	7602	7636	7590	7659	7738
6	7711	7610	7602	7636	7590	7659	7738
7	7712	7611	7602	7636	7591	7661	7738
8	7713	7610	7602	7636	7592	7659	7738
9	7711	7610	7602	7636	7590	7659	7738
10	7710	7609	7602	7635	7589	7659	7738
11	7712	7611	7602	7636	7591	7660	7738
12	7710	7609	7602	7635	7590	7659	7738
13	7711	7610	7602	7636	7590	7659	7738
14	7711	7610	7602	7637	7590	7659	7738
15	7711	7610	7603	7636	7590	7659	7738
16	7712	7610	7604	7636	7591	7662	7738
17	7711	7610	7602	7637	7590	7659	7738
18	7710	7609	7602	7635	7588	7659	7738
19	7713	7610	7602	7636	7592	7659	7738
20	7710	7609	7602	7635	7588	7659	7738
