ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8761	8681	8604	8685	8632	8703	8795
2	8761	8682	8604	8686	8632	8703	8795
3	8761	8682	8605	8686	8632	8703	8796
4	8761	8681	8604	8685	8632	8703	8795
5	8762	8682	8605	8686	8633	8703	8796
6	8761	8682	8605	8686	8633	8703	8796
7	8761	8682	8606	8686	8632	8704	8795
8	8761	8682	8605	8687	8632	8703	8796
9	8761	8682	8605	8686	8633	8703	8796
10	8761	8682	8604	8686	8632	8703	8795
11	8761	8682	8605	8687	8632	8703	8796
12	8761	8682	8607	8686	8634	8703	8797
13	8761	8682	8605	8686	8632	8703	8796
14	8761	8682	8607	8686	8634	8703	8797
15	8761	8682	8604	8686	8632	8703	8795
16	8761	8681	8604	8685	8632	8703	8795
17	8761	8682	8604	8686	8632	8703	8795
18	8761	8681	8604	8685	8632	8703	8795
19	8761	8682	8604	8686	8632	8703	8795
20	8761	8682	8604	8688	8635	8704	8798
