ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13449	13372	13414	13541	13441	13454	13574
2	13450	13373	13415	13542	13441	13455	13575
3	13450	13373	13415	13541	13441	13454	13575
4	13450	13373	13415	13541	13441	13454	13575
5	13450	13374	13415	13542	13441	13455	13575
6	13449	13375	13416	13543	13441	13454	13574
7	13450	13373	13415	13541	13441	13454	13575
8	13450	13373	13415	13541	13441	13454	13575
9	13449	13372	13416	13543	13441	13454	13574
10	13450	13374	13417	13542	13441	13455	13575
11	13450	13373	13415	13541	13441	13454	13575
12	13451	13373	13415	13541	13441	13454	13575
13	13451	13373	13415	13541	13441	13454	13575
14	13450	13374	13415	13542	13441	13455	13575
15	13451	13373	13415	13541	13441	13454	13575
16	13451	13373	13415	13541	13441	13454	13575
17	13449	13372	13416	13543	13441	13454	13574
18	13450	13374	13417	13542	13441	13455	13575
19	13449	13372	13416	13543	13441	13454	13574
20	13449	13372	13416	13543	13441	13454	13574
