ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	841	847	828	842	817	803	852
2	841	847	829	842	817	804	853
3	842	847	830	842	817	805	854
4	842	847	830	842	817	805	854
5	843	847	831	842	817	806	853
6	841	847	828	842	817	803	852
7	843	847	831	842	817	805	853
8	841	847	829	842	817	804	853
9	841	847	829	842	817	803	852
10	842	847	830	842	817	805	854
11	841	847	829	842	817	804	853
12	841	847	829	842	817	803	852
13	841	848	829	842	817	804	853
14	843	847	831	842	817	806	853
15	841	848	829	842	817	804	853
16	843	847	831	842	817	806	853
17	841	847	829	842	817	804	853
18	842	847	830	842	817	805	854
19	843	847	831	842	817	806	853
20	841	847	829	842	817	804	853
