ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7862	7756	7736	7795	7732	7801	7870
2	7862	7757	7737	7795	7732	7801	7870
3	7862	7756	7736	7795	7733	7801	7870
4	7862	7758	7738	7796	7733	7802	7871
5	7862	7756	7736	7795	7733	7802	7870
6	7862	7756	7736	7795	7733	7801	7870
7	7862	7756	7736	7795	7732	7802	7870
8	7862	7756	7739	7795	7732	7801	7870
9	7862	7756	7736	7795	7732	7801	7870
10	7862	7756	7736	7795	7733	7801	7872
11	7862	7756	7736	7795	7732	7801	7870
12	7862	7756	7736	7795	7732	7802	7870
13	7862	7756	7736	7795	7732	7801	7870
14	7862	7759	7739	7795	7733	7802	7871
15	7862	7756	7736	7795	7732	7801	7870
16	7862	7756	7736	7795	7732	7801	7873
17	7862	7760	7739	7795	7733	7802	7871
18	7862	7756	7736	7795	7732	7801	7870
19	7862	7758	7739	7795	7733	7802	7871
20	7862	7756	7736	7795	7733	7801	7870
