ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10618	10545	10536	10625	10572	10608	10710
2	10618	10545	10536	10626	10573	10609	10711
3	10618	10545	10536	10625	10572	10608	10710
4	10618	10545	10536	10626	10574	10609	10711
5	10618	10545	10536	10626	10573	10609	10711
6	10618	10545	10536	10625	10572	10608	10712
7	10618	10545	10536	10625	10572	10608	10710
8	10618	10545	10536	10625	10572	10608	10710
9	10619	10545	10536	10626	10574	10609	10713
10	10618	10545	10536	10625	10572	10608	10710
11	10618	10545	10536	10626	10574	10609	10711
12	10618	10545	10537	10626	10574	10610	10711
13	10619	10545	10536	10626	10572	10608	10712
14	10618	10545	10536	10625	10572	10608	10710
15	10618	10545	10537	10626	10574	10610	10711
16	10618	10545	10537	10626	10574	10610	10711
17	10618	10545	10536	10626	10574	10609	10711
18	10619	10545	10536	10626	10572	10608	10712
19	10618	10545	10536	10625	10572	10608	10710
20	10618	10545	10536	10626	10573	10609	10711
