ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11948	11830	11870	11953	11890	11953	12044
2	11949	11831	11870	11954	11891	11954	12045
3	11948	11830	11871	11955	11892	11953	12044
4	11948	11830	11871	11955	11892	11953	12044
5	11948	11830	11870	11953	11890	11953	12044
6	11948	11830	11871	11955	11892	11953	12046
7	11948	11830	11871	11955	11892	11953	12044
8	11948	11830	11870	11953	11890	11953	12044
9	11948	11830	11870	11953	11890	11953	12044
10	11949	11831	11870	11954	11891	11954	12045
11	11949	11831	11870	11954	11892	11954	12045
12	11948	11830	11870	11953	11890	11953	12044
13	11948	11830	11870	11953	11890	11953	12044
14	11948	11830	11870	11953	11890	11953	12044
15	11949	11831	11870	11954	11892	11954	12045
16	11948	11830	11870	11953	11890	11953	12044
17	11949	11831	11870	11954	11891	11954	12045
18	11949	11831	11870	11954	11892	11954	12045
19	11948	11830	11870	11953	11892	11953	12044
20	11948	11830	11870	11953	11890	11953	12044
