ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9935	9847	9797	9866	9856	9876	9961
2	9936	9847	9798	9866	9856	9876	9962
3	9936	9847	9798	9866	9856	9876	9962
4	9935	9847	9798	9866	9856	9877	9961
5	9937	9847	9798	9866	9856	9876	9963
6	9936	9847	9798	9866	9856	9876	9962
7	9936	9847	9799	9866	9856	9876	9962
8	9938	9847	9800	9866	9856	9878	9961
9	9936	9847	9798	9866	9856	9876	9962
10	9938	9847	9800	9866	9856	9879	9961
11	9935	9848	9798	9866	9856	9876	9964
12	9935	9848	9798	9866	9856	9876	9964
13	9936	9847	9798	9866	9856	9876	9962
14	9936	9847	9798	9866	9856	9876	9962
15	9938	9847	9800	9866	9856	9880	9961
16	9936	9847	9798	9866	9856	9876	9962
17	9938	9847	9800	9866	9856	9880	9961
18	9936	9847	9798	9866	9856	9876	9962
19	9936	9847	9798	9866	9856	9876	9962
20	9935	9849	9798	9867	9856	9876	9961
