ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6059	5991	5981	5988	5933	6069	6084
2	6060	5991	5982	5988	5933	6070	6084
3	6059	5991	5981	5988	5933	6069	6084
4	6061	5991	5983	5988	5933	6070	6084
5	6059	5991	5982	5988	5933	6069	6084
6	6062	5991	5983	5988	5933	6071	6084
7	6062	5991	5982	5988	5933	6072	6084
8	6062	5991	5982	5988	5933	6070	6084
9	6062	5991	5982	5988	5933	6070	6084
10	6062	5991	5982	5988	5933	6070	6085
11	6062	5991	5983	5988	5933	6070	6084
12	6062	5991	5982	5988	5933	6070	6084
13	6059	5991	5982	5988	5933	6073	6084
14	6062	5991	5982	5988	5933	6070	6084
15	6059	5991	5981	5988	5933	6069	6084
16	6062	5991	5982	5988	5933	6070	6084
17	6059	5991	5981	5988	5933	6069	6084
18	6062	5991	5983	5988	5933	6070	6084
19	6061	5991	5983	5988	5933	6070	6084
20	6059	5991	5981	5988	5933	6069	6084
