ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1730	1703	1740	1719	1664	1683	1729
2	1730	1703	1741	1720	1665	1684	1729
3	1730	1703	1740	1721	1665	1684	1729
4	1731	1704	1740	1720	1665	1684	1729
5	1731	1704	1740	1720	1665	1684	1729
6	1730	1703	1740	1722	1665	1684	1729
7	1731	1703	1742	1720	1665	1684	1729
8	1731	1703	1740	1720	1665	1684	1730
9	1730	1703	1740	1722	1665	1684	1729
10	1730	1703	1741	1720	1665	1684	1729
11	1731	1703	1740	1720	1665	1684	1730
12	1730	1703	1743	1722	1665	1684	1729
13	1731	1705	1740	1720	1665	1684	1730
14	1730	1703	1741	1720	1665	1684	1729
15	1731	1703	1742	1720	1665	1684	1729
16	1732	1706	1740	1719	1664	1685	1731
17	1731	1703	1740	1720	1665	1684	1729
18	1730	1703	1740	1722	1664	1684	1729
19	1730	1703	1740	1720	1665	1684	1729
20	1731	1703	1740	1720	1665	1684	1729
