ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1966	1930	1967	1933	1883	1868	1949
2	1967	1931	1967	1933	1884	1869	1949
3	1966	1930	1967	1933	1883	1868	1949
4	1966	1930	1968	1934	1884	1868	1950
5	1966	1930	1967	1933	1883	1868	1949
6	1968	1930	1969	1935	1885	1870	1949
7	1967	1931	1967	1933	1884	1869	1949
8	1967	1931	1967	1933	1884	1869	1949
9	1967	1931	1967	1933	1884	1869	1949
10	1967	1931	1967	1936	1886	1868	1949
11	1968	1930	1969	1937	1885	1870	1949
12	1966	1930	1967	1933	1883	1868	1949
13	1969	1930	1969	1938	1885	1870	1949
14	1966	1930	1967	1933	1883	1868	1949
15	1970	1930	1969	1937	1885	1871	1949
16	1968	1930	1969	1937	1885	1870	1949
17	1967	1931	1967	1933	1884	1869	1949
18	1967	1931	1967	1933	1884	1869	1949
19	1968	1930	1969	1937	1885	1870	1949
20	1971	1932	1968	1939	1887	1868	1950
