ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4619	4552	4573	4569	4530	4560	4626
2	4619	4552	4573	4570	4530	4561	4626
3	4619	4552	4573	4571	4530	4561	4626
4	4619	4552	4573	4572	4530	4561	4626
5	4619	4552	4573	4569	4530	4560	4626
6	4620	4552	4573	4569	4530	4560	4626
7	4619	4553	4573	4570	4530	4561	4626
8	4620	4552	4573	4573	4530	4561	4626
9	4620	4552	4573	4569	4530	4560	4626
10	4619	4552	4573	4569	4530	4560	4626
11	4619	4552	4573	4569	4530	4560	4626
12	4619	4552	4573	4571	4530	4561	4626
13	4619	4552	4573	4574	4530	4561	4626
14	4619	4552	4573	4569	4530	4561	4626
15	4621	4552	4574	4575	4530	4561	4626
16	4619	4552	4573	4572	4530	4562	4626
17	4619	4552	4573	4575	4530	4561	4626
18	4619	4552	4573	4569	4530	4561	4626
19	4619	4552	4573	4569	4530	4560	4626
20	4619	4552	4573	4571	4530	4561	4626
