ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3963	3937	3952	3935	3867	3952	3974
2	3963	3937	3952	3936	3867	3952	3975
3	3963	3937	3952	3937	3867	3952	3976
4	3963	3937	3953	3938	3867	3953	3974
5	3963	3937	3952	3937	3867	3952	3976
6	3963	3937	3953	3938	3867	3953	3974
7	3963	3937	3952	3937	3867	3952	3976
8	3963	3937	3954	3938	3868	3954	3977
9	3963	3937	3955	3938	3867	3953	3974
10	3963	3937	3952	3935	3867	3952	3974
11	3963	3938	3952	3937	3867	3952	3974
12	3963	3937	3952	3937	3867	3952	3974
13	3963	3937	3952	3936	3867	3952	3974
14	3963	3937	3952	3935	3867	3952	3974
15	3963	3937	3952	3939	3867	3955	3974
16	3963	3937	3953	3938	3867	3953	3974
17	3963	3937	3952	3937	3867	3952	3974
18	3963	3938	3952	3937	3867	3952	3974
19	3963	3937	3952	3939	3867	3955	3974
20	3963	3937	3952	3936	3867	3952	3978
