ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4720	4665	4680	4674	4631	4668	4723
2	4721	4665	4680	4675	4632	4668	4723
3	4720	4665	4680	4676	4631	4668	4723
4	4722	4666	4681	4677	4631	4668	4724
5	4720	4665	4680	4676	4631	4668	4723
6	4720	4665	4680	4676	4631	4668	4723
7	4720	4667	4680	4678	4631	4669	4723
8	4720	4665	4680	4676	4631	4668	4723
9	4720	4665	4680	4676	4631	4668	4723
10	4721	4665	4680	4675	4632	4668	4723
11	4720	4665	4680	4676	4631	4668	4723
12	4722	4666	4682	4677	4631	4668	4724
13	4722	4666	4680	4674	4633	4668	4725
14	4720	4665	4680	4674	4631	4668	4723
15	4720	4665	4680	4674	4631	4668	4723
16	4720	4665	4680	4676	4631	4668	4723
17	4720	4665	4680	4676	4631	4668	4723
18	4720	4665	4680	4674	4631	4668	4723
19	4721	4665	4680	4675	4632	4668	4723
20	4720	4665	4680	4676	4631	4668	4723
