ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11674	11582	11602	11678	11625	11679	11767
2	11675	11582	11602	11679	11625	11680	11767
3	11675	11582	11602	11679	11625	11680	11767
4	11675	11582	11602	11679	11625	11680	11767
5	11675	11582	11602	11679	11625	11680	11767
6	11675	11582	11602	11679	11625	11680	11767
7	11676	11582	11602	11679	11625	11680	11768
8	11675	11582	11602	11679	11625	11680	11767
9	11675	11582	11602	11679	11625	11680	11767
10	11675	11582	11602	11679	11625	11680	11767
11	11674	11582	11602	11678	11625	11679	11767
12	11675	11582	11602	11679	11625	11680	11767
13	11675	11582	11602	11679	11625	11680	11767
14	11675	11582	11602	11679	11625	11680	11767
15	11675	11582	11602	11679	11625	11680	11767
16	11675	11582	11602	11679	11625	11680	11767
17	11675	11582	11602	11679	11625	11680	11767
18	11675	11582	11602	11679	11625	11680	11767
19	11675	11582	11602	11679	11625	11680	11769
20	11675	11582	11602	11679	11625	11680	11767
