ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12322	12185	12242	12311	12264	12318	12427
2	12322	12186	12243	12311	12265	12318	12427
3	12322	12185	12242	12311	12264	12318	12427
4	12322	12186	12242	12311	12264	12318	12427
5	12322	12187	12242	12312	12264	12318	12427
6	12322	12186	12242	12311	12264	12318	12427
7	12322	12186	12244	12311	12265	12318	12427
8	12322	12186	12243	12311	12265	12318	12427
9	12323	12186	12245	12311	12266	12318	12427
10	12322	12186	12244	12311	12265	12318	12427
11	12322	12185	12242	12311	12264	12318	12427
12	12323	12186	12245	12311	12266	12318	12427
13	12322	12186	12243	12311	12265	12318	12427
14	12322	12185	12242	12311	12264	12318	12427
15	12322	12186	12243	12311	12265	12318	12427
16	12322	12188	12242	12312	12267	12318	12427
17	12322	12186	12243	12311	12265	12318	12427
18	12322	12186	12243	12311	12265	12318	12427
19	12322	12186	12243	12311	12265	12318	12427
20	12322	12186	12243	12311	12265	12318	12427
