ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1033	1036	1028	1035	1013	1002	1062
2	1034	1037	1029	1035	1014	1003	1063
3	1034	1037	1029	1035	1015	1003	1063
4	1033	1036	1028	1035	1016	1002	1062
5	1033	1036	1028	1035	1013	1002	1062
6	1035	1038	1029	1035	1017	1003	1064
7	1035	1038	1029	1035	1017	1003	1064
8	1034	1037	1029	1035	1014	1003	1063
9	1034	1037	1029	1035	1014	1003	1063
10	1033	1036	1028	1035	1013	1002	1062
11	1033	1036	1028	1035	1013	1002	1062
12	1033	1036	1028	1035	1018	1002	1065
13	1034	1037	1029	1035	1014	1003	1063
14	1033	1036	1028	1035	1013	1002	1065
15	1035	1039	1030	1036	1013	1002	1066
16	1034	1037	1029	1035	1019	1003	1063
17	1033	1036	1028	1035	1013	1002	1062
18	1033	1036	1028	1035	1013	1002	1062
19	1035	1039	1030	1036	1013	1002	1066
20	1033	1036	1028	1035	1013	1002	1062
