ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5352	5296	5296	5310	5244	5318	5369
2	5353	5297	5297	5311	5244	5318	5369
3	5352	5296	5296	5310	5244	5318	5369
4	5353	5297	5297	5310	5244	5318	5369
5	5352	5296	5296	5310	5244	5318	5369
6	5353	5297	5297	5310	5244	5318	5369
7	5354	5296	5296	5310	5244	5319	5369
8	5352	5296	5296	5310	5244	5318	5369
9	5353	5297	5297	5310	5244	5318	5369
10	5353	5297	5297	5310	5244	5318	5369
11	5353	5297	5297	5310	5244	5318	5369
12	5352	5296	5296	5310	5244	5318	5369
13	5353	5297	5297	5310	5244	5318	5369
14	5354	5298	5296	5310	5244	5319	5369
15	5352	5296	5296	5310	5244	5318	5369
16	5352	5296	5296	5310	5244	5318	5369
17	5352	5296	5296	5310	5244	5318	5369
18	5354	5296	5296	5310	5244	5319	5369
19	5352	5296	5296	5310	5244	5318	5369
20	5353	5297	5297	5310	5244	5318	5369
