ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2990	2951	2990	2955	2920	2913	2982
2	2990	2951	2990	2955	2921	2913	2983
3	2991	2952	2991	2955	2922	2914	2984
4	2990	2953	2990	2955	2921	2913	2984
5	2990	2951	2990	2955	2921	2913	2983
6	2990	2951	2990	2955	2920	2913	2982
7	2990	2951	2990	2955	2921	2913	2983
8	2990	2951	2990	2955	2920	2913	2982
9	2990	2951	2990	2955	2921	2913	2983
10	2990	2951	2990	2955	2921	2913	2983
11	2990	2952	2991	2955	2923	2914	2984
12	2990	2953	2990	2955	2924	2913	2984
13	2991	2952	2991	2955	2922	2914	2984
14	2990	2951	2990	2955	2921	2913	2983
15	2990	2951	2990	2955	2921	2913	2983
16	2990	2952	2991	2955	2923	2914	2984
17	2990	2951	2990	2955	2920	2913	2982
18	2992	2951	2990	2955	2920	2913	2983
19	2990	2952	2991	2955	2923	2914	2984
20	2990	2951	2990	2955	2921	2913	2983
