ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6930	6854	6853	6836	6806	6907	6988
2	6930	6854	6853	6837	6806	6907	6988
3	6930	6854	6853	6836	6806	6907	6988
4	6930	6854	6853	6837	6806	6908	6988
5	6930	6854	6853	6837	6806	6908	6988
6	6930	6854	6853	6837	6806	6908	6988
7	6930	6854	6854	6837	6806	6907	6988
8	6930	6854	6853	6836	6806	6907	6988
9	6930	6855	6855	6837	6806	6907	6988
10	6930	6854	6853	6837	6806	6907	6988
11	6930	6855	6855	6837	6806	6907	6988
12	6930	6854	6853	6837	6806	6907	6988
13	6930	6854	6853	6837	6806	6907	6988
14	6930	6855	6855	6837	6806	6907	6988
15	6930	6854	6853	6837	6806	6908	6988
16	6930	6854	6853	6837	6806	6908	6988
17	6930	6854	6853	6837	6806	6907	6988
18	6930	6854	6856	6837	6806	6907	6988
19	6930	6854	6853	6837	6806	6908	6988
20	6930	6854	6853	6837	6806	6908	6988
