ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8852	8758	8694	8768	8719	8779	8878
2	8852	8758	8695	8768	8719	8780	8878
3	8852	8758	8694	8768	8719	8779	8878
4	8852	8758	8694	8768	8719	8779	8878
5	8852	8758	8694	8768	8719	8779	8878
6	8852	8758	8694	8768	8719	8780	8879
7	8852	8758	8695	8768	8719	8780	8878
8	8852	8758	8695	8768	8719	8780	8878
9	8852	8759	8694	8768	8719	8780	8879
10	8852	8759	8694	8768	8719	8780	8879
11	8852	8758	8694	8768	8719	8779	8878
12	8852	8759	8694	8768	8719	8780	8879
13	8852	8760	8694	8768	8719	8779	8878
14	8852	8758	8694	8768	8719	8779	8878
15	8852	8759	8694	8768	8719	8780	8879
16	8852	8758	8694	8768	8719	8779	8878
17	8853	8761	8696	8769	8719	8780	8880
18	8854	8761	8696	8770	8719	8780	8881
19	8852	8758	8694	8768	8719	8779	8878
20	8852	8758	8694	8768	8719	8779	8878
