ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7479	7392	7404	7411	7360	7450	7513
2	7479	7392	7404	7412	7361	7450	7513
3	7479	7393	7404	7411	7360	7450	7513
4	7480	7392	7405	7412	7360	7450	7514
5	7479	7392	7404	7412	7361	7450	7513
6	7479	7392	7404	7412	7361	7450	7513
7	7479	7392	7404	7412	7361	7450	7513
8	7479	7392	7404	7411	7360	7450	7513
9	7479	7392	7404	7412	7361	7450	7513
10	7479	7392	7404	7412	7361	7450	7513
11	7479	7392	7404	7411	7360	7450	7513
12	7479	7392	7406	7411	7362	7450	7513
13	7479	7392	7404	7411	7360	7450	7513
14	7480	7392	7404	7412	7360	7450	7513
15	7480	7392	7405	7412	7360	7450	7513
16	7479	7392	7404	7412	7361	7450	7513
17	7479	7393	7404	7411	7360	7450	7513
18	7481	7392	7404	7413	7360	7450	7515
19	7479	7392	7404	7412	7361	7450	7513
20	7479	7392	7404	7412	7361	7450	7513
