ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2936	2888	2933	2890	2858	2849	2913
2	2936	2888	2933	2890	2858	2849	2913
3	2936	2889	2934	2891	2858	2850	2914
4	2936	2888	2933	2890	2858	2849	2913
5	2936	2888	2934	2891	2858	2850	2914
6	2936	2890	2935	2892	2859	2851	2915
7	2936	2888	2933	2890	2858	2849	2913
8	2936	2888	2933	2890	2858	2849	2913
9	2937	2888	2933	2893	2858	2850	2914
10	2936	2888	2933	2890	2858	2849	2913
11	2936	2890	2935	2892	2859	2851	2915
12	2936	2888	2933	2890	2858	2849	2913
13	2936	2890	2935	2892	2859	2851	2915
14	2936	2890	2935	2892	2859	2851	2915
15	2936	2888	2934	2891	2858	2850	2914
16	2936	2888	2933	2893	2858	2850	2914
17	2936	2888	2933	2890	2858	2849	2913
18	2936	2888	2933	2891	2859	2852	2915
19	2936	2888	2933	2893	2858	2850	2914
20	2936	2888	2933	2890	2858	2849	2913
