ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5027	4974	4973	4981	4942	4985	5032
2	5028	4975	4973	4982	4943	4986	5032
3	5028	4975	4973	4983	4943	4985	5032
4	5028	4975	4973	4982	4944	4986	5032
5	5027	4976	4973	4981	4942	4987	5032
6	5028	4975	4973	4982	4943	4986	5032
7	5028	4975	4973	4983	4945	4985	5032
8	5027	4974	4973	4981	4942	4985	5032
9	5028	4975	4973	4983	4943	4986	5032
10	5028	4975	4973	4983	4943	4986	5032
11	5029	4974	4973	4984	4943	4985	5032
12	5027	4974	4974	4981	4946	4985	5033
13	5027	4974	4974	4981	4946	4985	5033
14	5027	4975	4973	4983	4943	4986	5032
15	5027	4974	4973	4981	4942	4988	5032
16	5027	4975	4973	4983	4943	4986	5032
17	5027	4974	4973	4981	4942	4988	5032
18	5027	4974	4973	4981	4942	4985	5032
19	5027	4974	4975	4981	4942	4985	5032
20	5027	4974	4973	4981	4942	4985	5032
