ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9172	9081	9014	9099	9034	9121	9197
2	9173	9082	9014	9099	9034	9121	9197
3	9173	9083	9014	9100	9035	9122	9198
4	9173	9081	9014	9099	9034	9121	9199
5	9173	9083	9014	9100	9035	9122	9198
6	9173	9081	9014	9099	9034	9122	9199
7	9173	9081	9014	9099	9034	9121	9199
8	9173	9084	9015	9099	9034	9121	9199
9	9173	9081	9014	9099	9034	9121	9197
10	9173	9082	9014	9099	9034	9121	9197
11	9173	9081	9014	9099	9034	9121	9197
12	9173	9085	9015	9099	9034	9121	9199
13	9173	9081	9014	9099	9034	9121	9199
14	9173	9081	9014	9099	9034	9121	9199
15	9173	9081	9014	9099	9034	9122	9199
16	9173	9082	9014	9099	9034	9121	9197
17	9173	9084	9015	9099	9034	9121	9199
18	9173	9081	9014	9099	9034	9121	9199
19	9173	9081	9014	9099	9034	9121	9199
20	9173	9082	9014	9099	9034	9121	9197
