ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1928	1904	1934	1909	1849	1832	1917
2	1928	1904	1934	1910	1850	1832	1917
3	1929	1904	1935	1910	1849	1833	1917
4	1930	1904	1934	1910	1849	1834	1918
5	1928	1904	1935	1910	1849	1832	1917
6	1928	1904	1934	1909	1849	1832	1917
7	1931	1904	1934	1911	1849	1835	1919
8	1931	1904	1934	1911	1849	1835	1919
9	1928	1904	1934	1909	1849	1832	1917
10	1928	1904	1934	1910	1850	1832	1917
11	1932	1904	1934	1911	1849	1835	1919
12	1930	1904	1934	1910	1849	1832	1918
13	1928	1904	1934	1909	1849	1832	1917
14	1930	1904	1934	1910	1849	1834	1918
15	1930	1904	1934	1910	1849	1836	1918
16	1930	1904	1934	1910	1849	1832	1918
17	1931	1904	1934	1911	1849	1835	1919
18	1929	1904	1935	1910	1849	1833	1917
19	1928	1904	1934	1909	1849	1832	1917
20	1931	1904	1934	1911	1849	1835	1919
