ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5913	5854	5854	5861	5812	5918	5957
2	5914	5855	5855	5862	5813	5919	5958
3	5913	5855	5855	5861	5812	5920	5957
4	5913	5856	5855	5861	5812	5921	5957
5	5913	5857	5855	5861	5812	5920	5957
6	5913	5856	5855	5861	5814	5921	5957
7	5915	5856	5855	5861	5812	5922	5957
8	5914	5855	5855	5862	5813	5919	5958
9	5914	5855	5855	5862	5813	5919	5958
10	5913	5856	5855	5861	5812	5921	5957
11	5913	5856	5855	5861	5814	5921	5957
12	5915	5855	5856	5861	5812	5923	5957
13	5914	5855	5855	5862	5813	5919	5958
14	5913	5856	5857	5863	5812	5921	5957
15	5915	5856	5855	5861	5812	5922	5957
16	5913	5856	5855	5861	5814	5924	5957
17	5914	5855	5855	5861	5812	5920	5957
18	5914	5855	5855	5862	5813	5919	5958
19	5914	5855	5855	5862	5813	5919	5958
20	5913	5855	5855	5861	5812	5920	5959
