ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9976	9892	9835	9898	9890	9923	10002
2	9976	9892	9835	9899	9890	9924	10003
3	9976	9892	9835	9899	9890	9924	10003
4	9976	9892	9836	9899	9890	9923	10003
5	9976	9893	9835	9899	9890	9923	10004
6	9976	9892	9835	9900	9890	9923	10002
7	9976	9892	9835	9898	9890	9923	10002
8	9976	9892	9835	9898	9890	9923	10002
9	9976	9892	9835	9899	9890	9924	10003
10	9976	9892	9835	9900	9890	9923	10002
11	9976	9892	9835	9900	9890	9923	10002
12	9976	9892	9835	9898	9890	9923	10002
13	9976	9892	9835	9900	9890	9923	10002
14	9976	9894	9835	9899	9890	9923	10003
15	9976	9892	9835	9899	9890	9923	10005
16	9976	9892	9835	9898	9890	9923	10002
17	9976	9893	9835	9899	9891	9923	10003
18	9976	9892	9835	9898	9890	9923	10002
19	9976	9892	9836	9899	9890	9923	10003
20	9976	9892	9835	9900	9890	9923	10002
