ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3854	3830	3831	3820	3762	3851	3858
2	3854	3830	3831	3820	3762	3851	3858
3	3854	3830	3831	3820	3762	3851	3858
4	3854	3830	3831	3821	3763	3852	3858
5	3855	3830	3831	3820	3764	3852	3858
6	3855	3830	3831	3820	3764	3852	3858
7	3854	3830	3831	3822	3763	3852	3858
8	3855	3830	3831	3820	3764	3852	3858
9	3855	3830	3831	3820	3764	3852	3858
10	3855	3830	3831	3820	3764	3852	3858
11	3855	3830	3831	3822	3765	3852	3858
12	3854	3830	3831	3820	3762	3851	3858
13	3855	3830	3831	3820	3764	3852	3858
14	3854	3830	3831	3820	3764	3852	3858
15	3855	3830	3831	3820	3764	3852	3858
16	3855	3830	3831	3820	3764	3852	3858
17	3854	3830	3831	3820	3764	3852	3858
18	3855	3830	3831	3820	3764	3852	3858
19	3855	3830	3831	3820	3764	3852	3858
20	3854	3830	3831	3820	3762	3851	3858
