ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185	188	185	204	201	183	204
2	186	188	185	205	201	184	204
3	185	188	185	204	201	183	204
4	187	188	185	205	201	184	204
5	185	188	185	204	201	183	205
6	185	188	185	204	201	184	204
7	185	188	186	204	201	184	204
8	185	188	185	204	201	184	204
9	185	188	185	204	201	183	204
10	185	188	185	204	201	184	204
11	185	188	185	206	201	184	204
12	185	188	186	204	201	184	204
13	185	188	187	204	201	184	204
14	185	188	185	204	201	184	204
15	185	188	186	204	201	184	204
16	185	188	185	204	201	183	204
17	187	188	185	204	202	184	204
18	185	188	185	204	201	183	205
19	185	188	186	204	201	184	204
20	185	188	185	204	201	184	204
