ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9805	9695	9636	9722	9690	9731	9813
2	9806	9696	9637	9722	9691	9732	9813
3	9807	9697	9638	9723	9690	9733	9814
4	9806	9698	9636	9724	9692	9732	9813
5	9806	9695	9636	9722	9690	9732	9813
6	9806	9698	9636	9722	9690	9732	9815
7	9806	9699	9637	9722	9691	9732	9816
8	9806	9699	9637	9722	9691	9732	9813
9	9806	9699	9637	9722	9691	9732	9813
10	9806	9699	9637	9722	9691	9732	9813
11	9806	9698	9636	9724	9692	9732	9813
12	9808	9699	9637	9722	9691	9732	9813
13	9806	9699	9637	9722	9691	9732	9813
14	9806	9697	9638	9722	9690	9734	9814
15	9807	9697	9638	9722	9690	9734	9814
16	9806	9698	9636	9724	9692	9732	9813
17	9806	9696	9637	9722	9691	9732	9813
18	9806	9698	9636	9724	9692	9735	9813
19	9806	9696	9637	9722	9691	9732	9813
20	9808	9699	9637	9722	9691	9732	9813
