ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2138	2118	2131	2111	2045	2043	2111
2	2139	2119	2132	2111	2045	2043	2112
3	2139	2119	2132	2111	2045	2043	2112
4	2139	2119	2132	2111	2045	2043	2112
5	2138	2120	2131	2111	2045	2043	2111
6	2140	2121	2132	2111	2046	2043	2113
7	2140	2122	2132	2111	2045	2043	2113
8	2141	2118	2131	2111	2047	2044	2114
9	2139	2119	2132	2111	2045	2043	2112
10	2139	2119	2132	2111	2045	2043	2112
11	2140	2120	2131	2111	2045	2043	2114
12	2140	2121	2132	2111	2046	2043	2115
13	2140	2122	2132	2111	2045	2043	2113
14	2142	2123	2132	2111	2045	2043	2111
15	2140	2122	2132	2111	2045	2043	2113
16	2140	2122	2132	2111	2045	2043	2113
17	2140	2122	2132	2111	2045	2043	2113
18	2140	2122	2132	2111	2048	2043	2113
19	2139	2119	2132	2111	2045	2043	2112
20	2140	2121	2132	2111	2046	2043	2113
