ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2108	2084	2106	2076	2014	2012	2083
2	2108	2084	2106	2076	2015	2012	2083
3	2108	2085	2106	2076	2014	2012	2083
4	2108	2084	2106	2076	2015	2012	2083
5	2108	2084	2106	2076	2015	2012	2083
6	2109	2086	2107	2077	2016	2013	2084
7	2108	2084	2106	2076	2014	2012	2083
8	2108	2084	2106	2076	2015	2012	2083
9	2110	2087	2106	2076	2014	2012	2083
10	2109	2086	2107	2078	2016	2013	2085
11	2108	2084	2106	2076	2015	2012	2083
12	2108	2085	2106	2076	2014	2012	2083
13	2108	2084	2106	2076	2015	2012	2086
14	2108	2084	2106	2076	2014	2012	2083
15	2109	2086	2107	2077	2016	2013	2084
16	2109	2086	2107	2078	2016	2013	2084
17	2108	2085	2106	2076	2014	2012	2083
18	2108	2084	2106	2076	2015	2012	2086
19	2108	2084	2106	2076	2014	2012	2083
20	2111	2086	2106	2077	2017	2014	2087
