ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7835	7730	7711	7765	7708	7776	7852
2	7836	7730	7712	7766	7709	7777	7853
3	7837	7730	7712	7767	7710	7777	7852
4	7836	7730	7712	7766	7709	7777	7853
5	7836	7730	7712	7766	7709	7777	7853
6	7836	7730	7712	7766	7709	7777	7853
7	7837	7730	7712	7767	7710	7777	7852
8	7836	7731	7712	7767	7710	7777	7852
9	7837	7730	7712	7768	7710	7778	7852
10	7835	7730	7711	7765	7708	7776	7852
11	7836	7730	7712	7766	7711	7777	7853
12	7836	7730	7712	7766	7709	7777	7853
13	7836	7730	7712	7766	7709	7777	7853
14	7836	7730	7712	7766	7709	7777	7853
15	7836	7730	7712	7766	7709	7777	7853
16	7837	7730	7712	7768	7710	7778	7852
17	7836	7730	7712	7766	7709	7777	7853
18	7837	7730	7712	7768	7710	7778	7852
19	7836	7731	7712	7767	7710	7777	7852
20	7836	7730	7712	7766	7709	7777	7854
