ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12829	12747	12769	12869	12798	12847	12953
2	12830	12748	12770	12870	12799	12847	12954
3	12831	12749	12770	12870	12800	12847	12954
4	12830	12750	12770	12870	12800	12847	12954
5	12829	12747	12769	12869	12798	12848	12953
6	12830	12750	12770	12870	12800	12847	12954
7	12830	12750	12770	12870	12800	12847	12954
8	12830	12750	12770	12870	12800	12847	12954
9	12831	12749	12770	12870	12800	12847	12954
10	12831	12749	12770	12870	12800	12847	12954
11	12829	12747	12769	12869	12798	12847	12953
12	12829	12747	12769	12869	12798	12847	12953
13	12829	12747	12769	12869	12798	12847	12953
14	12830	12750	12770	12870	12800	12847	12954
15	12831	12750	12770	12870	12800	12847	12954
16	12830	12748	12770	12870	12800	12847	12954
17	12831	12750	12770	12870	12800	12847	12954
18	12829	12747	12769	12869	12798	12847	12953
19	12830	12750	12770	12870	12800	12847	12954
20	12829	12747	12769	12869	12798	12847	12953
