ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11810	11709	11716	11794	11764	11805	11902
2	11810	11710	11716	11794	11764	11806	11902
3	11811	11711	11717	11795	11764	11805	11902
4	11812	11712	11716	11796	11765	11807	11903
5	11811	11709	11718	11797	11764	11808	11902
6	11811	11709	11718	11797	11764	11806	11902
7	11811	11709	11718	11797	11764	11806	11902
8	11813	11709	11716	11794	11764	11806	11904
9	11811	11711	11717	11795	11764	11805	11902
10	11811	11709	11718	11797	11764	11806	11902
11	11811	11709	11718	11797	11764	11806	11905
12	11811	11709	11718	11797	11764	11806	11902
13	11811	11711	11717	11795	11764	11805	11902
14	11811	11709	11718	11797	11764	11806	11902
15	11812	11712	11716	11796	11765	11807	11903
16	11810	11710	11716	11794	11764	11806	11902
17	11811	11709	11718	11797	11764	11808	11902
18	11810	11709	11716	11794	11764	11805	11902
19	11811	11709	11718	11797	11764	11806	11902
20	11811	11709	11718	11797	11764	11806	11902
