ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9897	9791	9749	9828	9802	9828	9913
2	9897	9791	9750	9828	9802	9828	9914
3	9897	9791	9750	9828	9802	9828	9914
4	9897	9791	9750	9828	9802	9828	9914
5	9897	9791	9749	9828	9802	9828	9914
6	9897	9792	9749	9829	9802	9829	9914
7	9897	9791	9750	9828	9802	9828	9914
8	9897	9791	9750	9828	9802	9828	9914
9	9897	9792	9751	9828	9802	9828	9914
10	9897	9792	9749	9829	9802	9828	9914
11	9897	9792	9749	9829	9802	9828	9914
12	9897	9791	9750	9828	9802	9828	9914
13	9897	9791	9750	9828	9802	9828	9914
14	9897	9792	9749	9829	9802	9828	9914
15	9897	9792	9749	9829	9802	9829	9914
16	9897	9791	9750	9828	9802	9828	9914
17	9897	9791	9749	9828	9802	9828	9914
18	9897	9792	9749	9829	9802	9828	9914
19	9897	9791	9750	9828	9802	9828	9914
20	9897	9791	9750	9830	9802	9828	9914
