ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13425	13351	13393	13515	13420	13432	13550
2	13425	13351	13394	13515	13421	13433	13550
3	13425	13351	13394	13515	13420	13432	13550
4	13425	13351	13394	13515	13421	13433	13550
5	13425	13351	13394	13515	13420	13432	13550
6	13425	13352	13394	13515	13422	13434	13551
7	13425	13351	13394	13515	13421	13433	13550
8	13425	13352	13394	13515	13423	13434	13551
9	13425	13351	13395	13515	13420	13432	13552
10	13426	13351	13394	13515	13424	13433	13550
11	13425	13351	13394	13515	13420	13432	13550
12	13425	13351	13394	13515	13420	13432	13552
13	13425	13351	13394	13515	13420	13432	13552
14	13425	13351	13395	13515	13420	13432	13552
15	13425	13351	13394	13515	13421	13433	13550
16	13425	13351	13396	13515	13421	13433	13550
17	13426	13351	13394	13515	13424	13433	13550
18	13425	13351	13397	13515	13420	13433	13550
19	13425	13353	13394	13515	13420	13432	13550
20	13425	13354	13397	13515	13420	13433	13550
