ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1123	1114	1127	1122	1117	1093	1151
2	1123	1115	1128	1123	1118	1094	1151
3	1123	1115	1127	1122	1119	1093	1152
4	1123	1114	1127	1122	1117	1093	1151
5	1123	1115	1127	1124	1117	1093	1151
6	1123	1116	1127	1124	1117	1093	1153
7	1123	1116	1127	1124	1117	1093	1151
8	1123	1115	1127	1123	1118	1095	1151
9	1123	1116	1127	1124	1117	1093	1153
10	1123	1115	1129	1123	1118	1094	1151
11	1123	1115	1127	1123	1118	1095	1151
12	1123	1115	1127	1123	1117	1093	1154
13	1123	1114	1130	1122	1117	1096	1155
14	1123	1115	1127	1124	1117	1093	1151
15	1123	1114	1127	1122	1117	1093	1151
16	1123	1116	1127	1124	1120	1093	1151
17	1123	1114	1127	1122	1117	1093	1151
18	1123	1115	1127	1122	1119	1093	1152
19	1123	1114	1131	1125	1117	1093	1151
20	1123	1114	1127	1122	1117	1093	1155
