ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1939	1912	1940	1914	1857	1845	1927
2	1940	1912	1940	1914	1858	1846	1927
3	1940	1912	1940	1914	1858	1846	1928
4	1940	1912	1940	1914	1857	1846	1927
5	1940	1912	1940	1914	1857	1846	1927
6	1940	1912	1940	1914	1858	1846	1928
7	1940	1912	1940	1914	1858	1846	1928
8	1940	1912	1940	1914	1858	1846	1928
9	1940	1912	1940	1914	1858	1846	1928
10	1940	1912	1940	1914	1858	1846	1927
11	1940	1912	1940	1914	1858	1846	1928
12	1940	1912	1940	1914	1858	1846	1927
13	1941	1912	1940	1914	1858	1846	1928
14	1940	1912	1940	1914	1858	1846	1928
15	1942	1912	1940	1915	1857	1846	1929
16	1943	1913	1941	1914	1859	1847	1927
17	1942	1912	1940	1914	1857	1846	1929
18	1940	1912	1940	1914	1858	1846	1928
19	1944	1912	1940	1916	1857	1845	1927
20	1940	1912	1940	1914	1858	1846	1928
