ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9384	9295	9229	9312	9265	9339	9416
2	9384	9295	9229	9312	9265	9340	9416
3	9384	9295	9229	9312	9265	9339	9416
4	9385	9295	9229	9312	9265	9340	9416
5	9384	9295	9229	9312	9265	9340	9416
6	9384	9295	9229	9312	9265	9340	9416
7	9384	9295	9230	9313	9265	9341	9417
8	9384	9295	9229	9312	9265	9340	9416
9	9384	9295	9229	9314	9265	9340	9416
10	9384	9295	9229	9312	9265	9340	9418
11	9384	9296	9229	9312	9265	9340	9416
12	9384	9295	9230	9313	9265	9341	9417
13	9384	9296	9229	9312	9265	9340	9416
14	9384	9295	9229	9312	9265	9340	9416
15	9384	9295	9230	9313	9265	9341	9417
16	9384	9295	9231	9313	9265	9341	9417
17	9384	9297	9232	9312	9265	9342	9419
18	9384	9295	9230	9313	9265	9341	9417
19	9384	9295	9229	9312	9265	9340	9416
20	9384	9295	9230	9312	9265	9342	9419
