ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11156	11040	11038	11140	11081	11119	11227
2	11156	11041	11039	11141	11082	11120	11228
3	11156	11042	11040	11140	11081	11119	11227
4	11156	11042	11040	11140	11081	11119	11227
5	11157	11041	11039	11141	11082	11120	11227
6	11156	11042	11040	11140	11081	11119	11229
7	11156	11042	11041	11140	11081	11119	11227
8	11157	11041	11039	11141	11082	11120	11228
9	11156	11040	11038	11140	11081	11119	11227
10	11156	11041	11042	11141	11082	11120	11228
11	11156	11041	11042	11141	11082	11120	11228
12	11156	11042	11040	11140	11081	11119	11227
13	11156	11042	11041	11140	11081	11119	11227
14	11156	11042	11040	11140	11081	11119	11227
15	11156	11042	11040	11140	11081	11119	11227
16	11156	11042	11040	11140	11081	11119	11227
17	11156	11041	11042	11141	11082	11120	11228
18	11156	11042	11040	11140	11081	11119	11227
19	11156	11042	11041	11140	11081	11119	11227
20	11156	11043	11038	11140	11083	11119	11227
