ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4664	4598	4611	4614	4568	4604	4665
2	4664	4599	4612	4615	4569	4605	4666
3	4664	4600	4613	4615	4570	4605	4666
4	4664	4600	4614	4615	4571	4605	4667
5	4664	4600	4612	4615	4569	4605	4666
6	4664	4601	4611	4614	4572	4604	4665
7	4664	4601	4615	4616	4573	4606	4665
8	4664	4601	4615	4616	4573	4606	4665
9	4664	4600	4614	4615	4571	4605	4668
10	4664	4598	4611	4614	4568	4604	4665
11	4664	4600	4616	4615	4571	4605	4666
12	4664	4600	4612	4615	4569	4605	4666
13	4664	4599	4612	4615	4569	4605	4666
14	4664	4600	4616	4615	4571	4605	4666
15	4664	4598	4611	4614	4574	4604	4665
16	4664	4601	4611	4616	4572	4607	4665
17	4664	4601	4611	4616	4572	4607	4665
18	4664	4600	4617	4615	4571	4608	4668
19	4664	4601	4615	4616	4573	4606	4665
20	4664	4598	4611	4614	4568	4604	4665
