ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7791	7686	7667	7720	7667	7728	7811
2	7792	7686	7668	7721	7668	7729	7812
3	7791	7686	7667	7720	7667	7728	7811
4	7792	7686	7668	7721	7668	7729	7812
5	7792	7686	7668	7721	7668	7729	7812
6	7791	7686	7667	7720	7667	7728	7811
7	7792	7686	7668	7721	7668	7729	7812
8	7792	7687	7668	7721	7668	7729	7812
9	7792	7686	7668	7721	7668	7729	7812
10	7791	7686	7667	7722	7667	7728	7811
11	7791	7686	7667	7720	7667	7728	7811
12	7791	7686	7667	7720	7667	7728	7811
13	7791	7686	7667	7720	7667	7728	7812
14	7792	7686	7668	7721	7668	7729	7812
15	7792	7686	7668	7721	7668	7729	7812
16	7791	7686	7667	7722	7667	7728	7811
17	7792	7686	7668	7721	7668	7729	7812
18	7791	7686	7667	7720	7669	7728	7812
19	7792	7686	7668	7721	7668	7729	7812
20	7792	7686	7668	7721	7668	7729	7812
