ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1045	1051	1043	1048	1030	1012	1077
2	1046	1051	1043	1048	1030	1012	1077
3	1046	1051	1043	1048	1030	1012	1077
4	1047	1052	1044	1049	1031	1012	1077
5	1046	1051	1043	1048	1030	1012	1077
6	1046	1051	1043	1048	1030	1012	1077
7	1046	1051	1043	1048	1030	1012	1077
8	1046	1051	1043	1050	1030	1012	1077
9	1046	1051	1043	1051	1032	1012	1077
10	1047	1052	1044	1049	1031	1012	1077
11	1046	1051	1043	1048	1030	1013	1077
12	1046	1051	1043	1048	1030	1012	1077
13	1047	1053	1044	1049	1033	1012	1078
14	1046	1051	1043	1051	1032	1012	1077
15	1047	1052	1044	1049	1031	1012	1077
16	1046	1051	1043	1050	1030	1012	1077
17	1047	1052	1044	1049	1031	1012	1077
18	1046	1051	1043	1048	1030	1012	1077
19	1046	1051	1043	1051	1032	1012	1077
20	1046	1051	1043	1048	1030	1012	1077
