ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5172	5128	5128	5128	5073	5139	5186
2	5172	5128	5128	5128	5073	5139	5186
3	5172	5128	5128	5129	5073	5139	5186
4	5172	5128	5128	5128	5073	5139	5186
5	5172	5128	5128	5128	5073	5140	5186
6	5172	5128	5128	5128	5073	5140	5186
7	5172	5128	5128	5128	5073	5141	5186
8	5172	5128	5128	5128	5073	5139	5186
9	5172	5128	5129	5128	5073	5139	5186
10	5172	5128	5129	5128	5073	5139	5186
11	5172	5128	5128	5129	5073	5139	5186
12	5172	5128	5128	5128	5073	5140	5186
13	5172	5128	5128	5128	5073	5140	5186
14	5172	5128	5128	5128	5073	5139	5186
15	5172	5128	5128	5128	5073	5140	5186
16	5172	5128	5128	5128	5073	5139	5186
17	5172	5128	5128	5128	5073	5139	5186
18	5172	5128	5128	5128	5073	5140	5186
19	5172	5128	5128	5129	5073	5139	5186
20	5172	5128	5128	5128	5073	5140	5186
