ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5864	5798	5791	5814	5748	5854	5897
2	5864	5798	5791	5815	5749	5854	5897
3	5864	5798	5791	5816	5748	5854	5897
4	5865	5798	5791	5814	5750	5854	5897
5	5864	5798	5791	5815	5749	5855	5897
6	5864	5798	5791	5814	5750	5854	5897
7	5864	5798	5791	5814	5750	5854	5897
8	5864	5798	5791	5814	5751	5856	5898
9	5864	5798	5791	5814	5750	5854	5897
10	5864	5798	5792	5814	5750	5857	5897
11	5864	5798	5791	5816	5748	5854	5899
12	5864	5798	5791	5815	5749	5854	5897
13	5864	5798	5791	5815	5752	5858	5897
14	5864	5798	5792	5814	5750	5857	5897
15	5864	5798	5791	5816	5748	5854	5899
16	5864	5798	5791	5814	5750	5854	5897
17	5864	5798	5791	5814	5750	5854	5897
18	5864	5798	5791	5814	5751	5856	5898
19	5864	5798	5791	5814	5751	5856	5898
20	5864	5798	5791	5815	5752	5858	5897
