ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5675	5618	5607	5618	5571	5648	5697
2	5675	5618	5608	5619	5571	5649	5698
3	5675	5618	5607	5618	5571	5648	5699
4	5675	5618	5608	5618	5571	5649	5698
5	5675	5618	5607	5618	5571	5648	5700
6	5675	5618	5607	5618	5571	5648	5700
7	5675	5618	5608	5620	5571	5649	5698
8	5675	5618	5608	5618	5571	5649	5698
9	5675	5618	5607	5618	5572	5648	5699
10	5675	5618	5607	5618	5571	5648	5700
11	5675	5618	5607	5618	5571	5648	5700
12	5675	5618	5608	5620	5571	5650	5698
13	5675	5618	5608	5618	5571	5649	5698
14	5675	5618	5608	5620	5571	5649	5698
15	5675	5618	5607	5618	5571	5648	5697
16	5675	5618	5608	5618	5571	5649	5698
17	5676	5618	5607	5621	5571	5648	5700
18	5675	5619	5608	5621	5571	5649	5698
19	5675	5618	5607	5618	5573	5651	5700
20	5675	5618	5608	5620	5571	5650	5698
