ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12218	12096	12152	12233	12164	12233	12340
2	12219	12096	12152	12234	12164	12234	12340
3	12220	12096	12153	12235	12164	12233	12340
4	12219	12096	12152	12236	12164	12234	12340
5	12218	12096	12152	12233	12164	12234	12340
6	12218	12096	12152	12233	12164	12233	12340
7	12219	12096	12153	12233	12164	12235	12340
8	12219	12096	12152	12234	12164	12234	12340
9	12220	12096	12153	12235	12165	12233	12340
10	12218	12096	12152	12233	12164	12233	12340
11	12219	12096	12153	12233	12164	12235	12340
12	12219	12096	12152	12234	12164	12234	12340
13	12218	12096	12152	12233	12164	12234	12340
14	12219	12096	12152	12234	12164	12234	12340
15	12221	12096	12152	12234	12164	12234	12340
16	12219	12096	12154	12233	12166	12236	12341
17	12219	12096	12152	12234	12164	12234	12340
18	12219	12096	12152	12234	12164	12234	12340
19	12218	12096	12152	12233	12164	12233	12340
20	12218	12096	12152	12233	12164	12233	12340
