ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11766	11669	11675	11751	11712	11758	11857
2	11766	11669	11675	11751	11712	11758	11857
3	11766	11669	11675	11751	11712	11758	11857
4	11767	11669	11676	11752	11713	11759	11858
5	11766	11669	11675	11751	11712	11758	11857
6	11766	11669	11675	11751	11712	11758	11857
7	11767	11669	11676	11752	11713	11759	11858
8	11766	11669	11675	11751	11712	11758	11857
9	11766	11669	11677	11752	11712	11760	11857
10	11766	11669	11675	11751	11712	11758	11857
11	11768	11669	11676	11753	11713	11758	11858
12	11766	11669	11677	11752	11712	11760	11857
13	11769	11670	11676	11752	11712	11758	11859
14	11766	11669	11675	11751	11712	11758	11857
15	11766	11669	11675	11751	11712	11758	11857
16	11766	11669	11678	11752	11714	11758	11858
17	11768	11669	11676	11753	11715	11758	11858
18	11767	11669	11676	11752	11716	11761	11858
19	11769	11671	11676	11752	11712	11758	11859
20	11767	11669	11676	11752	11713	11761	11860
