ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	824	830	811	819	797	787	833
2	825	831	811	819	797	788	833
3	825	831	811	819	798	787	833
4	824	832	811	819	797	787	833
5	825	831	811	819	797	788	833
6	825	831	811	819	799	789	833
7	824	832	811	819	797	787	833
8	824	832	811	819	797	787	834
9	824	832	811	819	797	787	833
10	824	832	811	819	797	787	833
11	824	832	811	819	797	787	833
12	826	831	811	820	797	790	833
13	824	832	811	821	797	787	833
14	825	831	811	819	800	787	833
15	825	831	811	819	799	787	833
16	825	831	811	819	798	787	833
17	824	832	811	819	797	787	833
18	825	831	811	819	799	787	833
19	824	832	811	819	797	787	833
20	824	832	811	822	797	787	833
