ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5269	5226	5222	5232	5171	5239	5279
2	5269	5226	5222	5232	5171	5239	5279
3	5269	5226	5222	5232	5171	5240	5279
4	5269	5226	5222	5232	5171	5239	5279
5	5269	5226	5222	5232	5171	5240	5279
6	5269	5226	5222	5232	5171	5240	5279
7	5269	5226	5222	5232	5171	5240	5279
8	5269	5227	5222	5233	5172	5239	5279
9	5269	5226	5222	5232	5171	5240	5279
10	5269	5228	5222	5234	5172	5241	5280
11	5269	5228	5222	5234	5172	5241	5280
12	5269	5226	5222	5232	5171	5240	5279
13	5269	5228	5222	5234	5172	5241	5280
14	5269	5228	5222	5234	5172	5241	5280
15	5269	5226	5222	5232	5171	5239	5279
16	5269	5229	5222	5232	5171	5240	5279
17	5269	5229	5222	5232	5171	5240	5279
18	5269	5227	5222	5233	5173	5239	5279
19	5269	5226	5223	5232	5171	5240	5279
20	5269	5226	5222	5232	5171	5240	5279
