ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3140	3101	3144	3101	3070	3071	3142
2	3141	3101	3144	3101	3070	3071	3142
3	3140	3101	3144	3101	3070	3071	3142
4	3141	3101	3145	3102	3070	3072	3142
5	3141	3101	3144	3101	3070	3071	3142
6	3141	3102	3144	3101	3070	3073	3142
7	3141	3101	3144	3102	3070	3072	3142
8	3141	3101	3144	3102	3070	3072	3142
9	3141	3101	3144	3101	3070	3071	3142
10	3141	3101	3144	3102	3070	3072	3142
11	3141	3102	3146	3103	3070	3073	3142
12	3141	3101	3144	3102	3070	3072	3142
13	3141	3101	3144	3102	3070	3072	3142
14	3141	3101	3144	3102	3070	3072	3142
15	3141	3101	3144	3102	3070	3072	3142
16	3141	3102	3144	3101	3070	3073	3142
17	3141	3102	3144	3101	3070	3073	3142
18	3141	3101	3144	3101	3070	3071	3142
19	3141	3101	3144	3101	3070	3072	3142
20	3141	3101	3144	3101	3070	3071	3142
