ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6193	6131	6146	6134	6072	6212	6245
2	6194	6132	6146	6134	6072	6212	6246
3	6194	6132	6146	6135	6072	6212	6247
4	6194	6132	6146	6134	6072	6212	6248
5	6194	6132	6146	6134	6072	6212	6248
6	6195	6132	6146	6134	6072	6212	6249
7	6194	6132	6146	6134	6072	6212	6248
8	6194	6132	6146	6134	6072	6212	6248
9	6194	6131	6146	6134	6072	6212	6247
10	6194	6132	6146	6134	6072	6212	6247
11	6194	6132	6146	6135	6072	6212	6247
12	6194	6131	6146	6134	6072	6212	6247
13	6194	6132	6146	6134	6072	6212	6246
14	6194	6132	6146	6134	6072	6212	6248
15	6194	6133	6146	6134	6072	6212	6245
16	6195	6132	6146	6134	6072	6212	6247
17	6194	6133	6146	6134	6072	6212	6245
18	6194	6132	6146	6134	6072	6212	6247
19	6194	6132	6146	6134	6072	6212	6247
20	6195	6132	6146	6134	6072	6212	6249
