ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13963	13878	13930	14043	13927	13945	14076
2	13963	13878	13930	14043	13928	13945	14076
3	13964	13878	13930	14044	13929	13945	14077
4	13963	13878	13930	14043	13927	13945	14076
5	13964	13879	13930	14044	13929	13945	14078
6	13963	13878	13930	14043	13927	13945	14076
7	13964	13878	13930	14044	13928	13945	14079
8	13963	13878	13930	14043	13927	13945	14076
9	13964	13878	13930	14044	13929	13945	14077
10	13963	13878	13930	14043	13927	13945	14076
11	13964	13878	13931	14044	13929	13946	14080
12	13964	13879	13930	14044	13929	13945	14078
13	13964	13878	13930	14044	13929	13945	14077
14	13964	13878	13930	14044	13929	13945	14077
15	13963	13878	13930	14043	13927	13945	14076
16	13963	13878	13930	14043	13927	13945	14076
17	13964	13878	13930	14044	13929	13945	14077
18	13963	13878	13930	14043	13927	13945	14076
19	13964	13880	13930	14044	13928	13945	14079
20	13963	13878	13930	14043	13927	13945	14076
