ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11466	11363	11362	11454	11408	11468	11556
2	11466	11363	11362	11454	11408	11469	11556
3	11466	11363	11362	11454	11408	11468	11556
4	11466	11363	11362	11455	11408	11469	11556
5	11466	11363	11362	11454	11408	11470	11556
6	11466	11363	11362	11456	11409	11469	11556
7	11466	11363	11362	11454	11408	11469	11556
8	11466	11363	11362	11457	11408	11469	11556
9	11466	11363	11362	11454	11408	11469	11556
10	11466	11363	11362	11454	11408	11470	11556
11	11466	11363	11362	11454	11408	11469	11556
12	11466	11363	11363	11457	11410	11469	11556
13	11466	11363	11362	11454	11408	11470	11556
14	11466	11363	11362	11454	11408	11469	11556
15	11466	11363	11362	11454	11408	11469	11556
16	11466	11363	11362	11457	11408	11469	11556
17	11466	11363	11362	11457	11408	11469	11556
18	11466	11363	11362	11457	11408	11469	11556
19	11467	11363	11362	11454	11409	11469	11556
20	11466	11363	11362	11454	11408	11469	11556
