ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9382	9293	9228	9311	9264	9337	9415
2	9382	9293	9228	9311	9264	9337	9415
3	9382	9293	9228	9311	9264	9337	9415
4	9382	9294	9228	9311	9264	9337	9415
5	9382	9293	9228	9311	9264	9337	9415
6	9383	9293	9228	9311	9264	9337	9415
7	9382	9294	9228	9311	9264	9337	9415
8	9382	9293	9228	9311	9264	9337	9415
9	9382	9293	9228	9311	9264	9337	9415
10	9382	9293	9228	9311	9264	9337	9415
11	9382	9294	9228	9311	9264	9338	9415
12	9383	9293	9228	9311	9264	9337	9415
13	9382	9293	9228	9311	9264	9337	9415
14	9382	9293	9228	9311	9264	9337	9415
15	9382	9293	9228	9311	9264	9337	9415
16	9382	9294	9228	9311	9264	9338	9415
17	9382	9293	9228	9311	9264	9337	9415
18	9382	9293	9228	9311	9264	9337	9415
19	9382	9294	9228	9311	9264	9337	9415
20	9382	9293	9228	9311	9264	9337	9415
