ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4376	4326	4354	4325	4283	4323	4385
2	4376	4326	4354	4325	4283	4323	4385
3	4376	4326	4354	4325	4284	4323	4385
4	4376	4326	4354	4325	4284	4323	4385
5	4376	4326	4354	4325	4285	4324	4385
6	4376	4326	4354	4325	4285	4324	4385
7	4376	4326	4354	4325	4285	4323	4385
8	4376	4327	4354	4326	4283	4323	4385
9	4376	4326	4354	4325	4285	4324	4385
10	4376	4326	4354	4325	4285	4323	4385
11	4376	4328	4354	4326	4286	4325	4385
12	4376	4327	4354	4325	4283	4323	4385
13	4376	4326	4354	4325	4285	4323	4385
14	4376	4327	4354	4325	4283	4323	4386
15	4376	4326	4354	4325	4284	4323	4385
16	4376	4326	4354	4325	4283	4323	4385
17	4376	4328	4354	4326	4283	4326	4385
18	4376	4328	4354	4326	4283	4326	4385
19	4376	4326	4354	4325	4285	4323	4385
20	4376	4326	4355	4325	4283	4323	4385
