ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13055	12969	13011	13108	13031	13054	13168
2	13055	12969	13011	13109	13031	13054	13168
3	13056	12969	13012	13108	13032	13055	13168
4	13055	12970	13011	13108	13031	13054	13168
5	13055	12970	13011	13108	13031	13054	13169
6	13057	12971	13013	13108	13032	13055	13170
7	13055	12970	13011	13108	13031	13054	13168
8	13057	12969	13012	13108	13032	13055	13171
9	13055	12969	13011	13108	13031	13054	13168
10	13057	12972	13013	13108	13032	13055	13172
11	13057	12972	13013	13108	13032	13055	13170
12	13056	12969	13014	13108	13032	13055	13168
13	13057	12969	13012	13108	13032	13055	13168
14	13055	12970	13011	13108	13031	13054	13168
15	13056	12969	13012	13108	13032	13055	13168
16	13057	12970	13011	13108	13031	13054	13170
17	13055	12970	13011	13108	13031	13054	13168
18	13057	12972	13013	13108	13032	13055	13170
19	13055	12970	13011	13108	13031	13054	13168
20	13055	12969	13011	13109	13031	13054	13168
