ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	336	314	327	355	329	324	339
2	336	315	328	355	329	324	339
3	337	316	327	355	329	324	339
4	336	314	327	355	329	324	339
5	337	316	327	356	329	324	339
6	336	315	328	355	329	324	339
7	336	314	327	355	329	324	339
8	336	314	327	355	329	324	339
9	336	317	327	357	329	324	339
10	336	314	328	355	330	324	339
11	336	315	328	355	329	324	339
12	336	317	327	357	329	324	339
13	336	314	327	355	329	324	340
14	336	314	327	355	329	324	339
15	337	316	327	355	329	325	339
16	336	315	328	355	329	324	339
17	336	314	327	355	329	324	339
18	336	317	327	357	329	324	339
19	336	314	329	358	329	324	339
20	336	315	328	355	329	324	339
