ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9117	9027	8949	9044	8978	9070	9143
2	9117	9028	8949	9044	8978	9070	9143
3	9117	9029	8950	9045	8978	9070	9143
4	9117	9027	8949	9044	8978	9070	9143
5	9118	9030	8951	9046	8978	9070	9144
6	9117	9028	8949	9044	8978	9070	9143
7	9117	9031	8951	9046	8979	9070	9143
8	9117	9028	8949	9044	8978	9070	9143
9	9117	9028	8949	9044	8978	9070	9143
10	9117	9029	8950	9044	8978	9070	9143
11	9117	9027	8951	9046	8979	9070	9145
12	9119	9027	8952	9044	8978	9070	9143
13	9118	9030	8951	9046	8978	9070	9144
14	9117	9027	8949	9044	8978	9070	9143
15	9118	9030	8951	9046	8978	9070	9144
16	9117	9028	8949	9044	8978	9070	9143
17	9117	9027	8949	9044	8978	9070	9143
18	9117	9027	8951	9046	8979	9070	9143
19	9117	9027	8949	9044	8980	9070	9143
20	9117	9027	8949	9044	8978	9070	9143
