ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102	95	96	95	100	94	105
2	102	95	96	95	100	94	105
3	102	95	96	95	101	94	105
4	103	96	96	95	102	95	105
5	102	95	96	95	101	94	105
6	102	95	96	95	103	94	105
7	102	95	96	95	100	94	105
8	104	95	97	96	102	96	106
9	102	95	96	95	101	97	105
10	102	95	96	95	103	94	105
11	102	95	96	95	100	94	105
12	102	95	97	97	102	96	106
13	102	95	96	95	101	94	105
14	102	95	96	95	101	94	105
15	102	95	96	95	103	94	105
16	102	95	96	95	101	94	105
17	102	95	96	95	103	94	105
18	102	95	96	95	101	94	105
19	102	95	96	95	101	94	105
20	102	95	96	95	100	94	105
