ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9814	9706	9645	9728	9699	9740	9821
2	9815	9706	9645	9728	9700	9740	9821
3	9815	9706	9645	9728	9700	9740	9821
4	9814	9706	9645	9728	9699	9740	9821
5	9814	9706	9645	9728	9699	9740	9821
6	9816	9706	9645	9729	9699	9740	9821
7	9815	9707	9645	9728	9700	9740	9821
8	9815	9707	9645	9728	9700	9740	9821
9	9815	9706	9645	9728	9700	9741	9821
10	9815	9706	9645	9728	9700	9741	9821
11	9815	9706	9645	9730	9700	9741	9821
12	9815	9707	9645	9728	9700	9740	9821
13	9816	9706	9645	9728	9699	9740	9821
14	9815	9707	9645	9728	9700	9740	9821
15	9814	9706	9645	9728	9699	9740	9821
16	9815	9707	9645	9728	9700	9740	9821
17	9815	9706	9645	9728	9700	9740	9821
18	9816	9706	9645	9729	9699	9740	9821
19	9814	9706	9645	9728	9699	9740	9821
20	9815	9706	9645	9728	9700	9741	9821
