ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13677	13611	13633	13772	13647	13664	13798
2	13677	13612	13633	13772	13647	13664	13798
3	13677	13611	13633	13772	13647	13665	13798
4	13678	13613	13634	13772	13648	13666	13799
5	13678	13614	13634	13772	13648	13666	13800
6	13677	13611	13633	13772	13647	13664	13798
7	13678	13613	13634	13772	13648	13666	13799
8	13678	13613	13634	13772	13648	13666	13799
9	13678	13614	13634	13772	13648	13666	13801
10	13678	13614	13633	13772	13648	13666	13799
11	13677	13611	13633	13772	13647	13665	13798
12	13678	13614	13634	13772	13648	13666	13800
13	13677	13612	13633	13772	13647	13664	13798
14	13677	13611	13633	13772	13647	13664	13798
15	13677	13611	13633	13772	13648	13664	13798
16	13677	13611	13633	13772	13647	13665	13798
17	13677	13612	13633	13772	13647	13664	13798
18	13677	13611	13633	13773	13649	13664	13798
19	13678	13613	13634	13772	13648	13666	13799
20	13678	13613	13634	13772	13648	13666	13799
